ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14108265;209;;;D0014;1
13758520;47;;;D0014;1
13751191;351;;;D0014;1
14189242;6;;;D0014;1
13468445;497;;;D0014;1
14273811;49;;;D0014;1
14390326;36;;;D0014;1
14108140;339;;;D0014;1
14117610;3;;;D0014;1
13570305;925;;;D0014;1
14108140;209;;;D0014;1
13996722;51;;;D0014;1
14273811;49;;;D0014;1
14108223;339;;;D0014;1
13692442;658;;;D0014;1
13645597;118;;;D0014;1
14117610;3;;;D0014;1
14373982;10;;;D0014;1
14297775;1459;;;D0014;1
14108246;339;;;D0014;1
13996743;51;;;D0014;1
13575225;574;;;D0014;1
13556917;7;;;D0014;1
13692432;120;;;D0014;1
13641597;325;;;D0014;1
14108255;-43;;;D0014;1
14421980;6;;;D0014;1
13895599;149;;;D0014;1
14108131;339;;;D0014;1
14108212;339;;;D0014;1
14117610;3;;;D0014;1
13847126;5;;;D0014;1
13978356;1266;;;D0014;1
14108265;339;;;D0014;1
14052211;4;;;D0014;1
14108182;335;;;D0014;1
14108140;246;;;D0014;1
14108237;339;;;D0014;1
13659713;145;;;D0014;1
13641590;1153;;;D0014;1
14361561;311;;;D0014;1
13692448;629;;;D0014;1
14324769;335;;;D0014;1
14324667;176;;;D0014;1
14108131;85;;;D0014;1
13570293;547;;;D0014;1
14298547;290;;;D0014;1
14108223;339;;;D0014;1
14108131;223;;;D0014;1
14061994;40;;;D0014;1
13645597;162;;;D0014;1
14108255;260;;;D0014;1
14324903;172;;;D0014;1
14324667;69;;;D0014;1
14329136;61;;;D0014;1
14324915;232;;;D0014;1
14148692;643;;;D0014;1
13779068;156;;;D0014;1
14086661;50;;;D0014;1
13692448;594;;;D0014;1
14117610;3;;;D0014;1
14108271;115;;;D0014;1
14108246;209;;;D0014;1
14117610;3;;;D0014;1
13997811;422;;;D0014;1
14108223;260;;;D0014;1
14297775;1257;;;D0014;1
14324753;232;;;D0014;1
13645616;116;;;D0014;1
14324753;15;;;D0014;1
13512994;56;;;D0014;1
13645604;162;;;D0014;1
14361561;45;;;D0014;1
13467493;924;;;D0014;1
14324640;232;;;D0014;1
13978356;1266;;;D0014;1
14361523;318;;;D0014;1
13692432;658;;;D0014;1
13928811;NULL;;;D0014;1
14361523;210;;;D0014;1
13468445;405;;;D0014;1
13468436;390;;;D0014;1
14324699;69;;;D0014;1
13752556;401;;;D0014;1
13901849;175;;;D0014;1
14117610;3;;;D0014;1
13779068;665;;;D0014;1
13692432;6;;;D0014;1
14052211;93;;;D0014;1
13988382;505;;;D0014;1
14117610;3;;;D0014;1
14298547;68;;;D0014;1
14108140;230;;;D0014;1
13575225;574;;;D0014;1
14108140;223;;;D0014;1
13659705;31;;;D0014;1
14108223;209;;;D0014;1
13847044;38;;;D0014;1
14108246;122;;;D0014;1
14108246;335;;;D0014;1
13978356;1127;;;D0014;1
14324760;232;;;D0014;1
13751191;1043;;;D0014;1
14324915;15;;;D0014;1
13751191;351;;;D0014;1
13641590;551;;;D0014;1
14108182;115;;;D0014;1
14117610;3;;;D0014;1
13509954;285;;;D0014;1
14219769;72;;;D0014;1
13916558;45;;;D0014;1
14117610;3;;;D0014;1
14117610;3;;;D0014;1
13468214;91;;;D0014;1
14324903;232;;;D0014;1
13570279;547;;;D0014;1
14108265;339;;;D0014;1
14117610;3;;;D0014;1
13964116;58;;;D0014;1
14142131;613;;;D0014;1
13458663;1041;;;D0014;1
13645604;118;;;D0014;1
14117610;3;;;D0014;1
14275133;175;;;D0014;1
14108212;230;;;D0014;1
14361561;427;;;D0014;1
14108212;223;;;D0014;1
14108237;339;;;D0014;1
14302268;NULL;;;D0014;1
14324564;146;;;D0014;1
13556917;7;;;D0014;1
14324667;624;;;D0014;1
14108271;339;;;D0014;1
13847120;5;;;D0014;1
13468214;65;;;D0014;1
14324760;624;;;D0014;1
13468214;147;;;D0014;1
14187465;12;;;D0014;1
14117610;3;;;D0014;1
14166333;210;;;D0014;1
14324699;176;;;D0014;1
13645590;162;;;D0014;1
13659696;108;;;D0014;1
13692448;573;;;D0014;1
13645590;118;;;D0014;1
14361561;311;;;D0014;1
13847112;75;;;D0014;1
13855271;5;;;D0014;1
14398526;2337;;;D0014;1
13645597;162;;;D0014;1
14108246;246;;;D0014;1
13996722;51;;;D0014;1
14243574;0;;;D0014;1
13570305;925;;;D0014;1
14061994;40;;;D0014;1
13978356;623;;;D0014;1
13847112;45;;;D0014;1
14062266;40;;;D0014;1
14108140;38;;;D0014;1
14361229;31;;;D0014;1
13645616;118;;;D0014;1
13468199;147;;;D0014;1
13978356;435;;;D0014;1
13570305;251;;;D0014;1
13605891;1021;;;D0014;1
14117610;3;;;D0014;1
13797978;104;;;D0014;1
14108131;38;;;D0014;1
13894108;385;;;D0014;1
13692421;573;;;D0014;1
14117610;3;;;D0014;1
14361523;203;;;D0014;1
14084497;154;;;D0014;1
14298547;290;;;D0014;1
14324564;354;;;D0014;1
14297775;1466;;;D0014;1
13895599;149;;;D0014;1
13847126;21;;;D0014;1
13468436;405;;;D0014;1
13468445;390;;;D0014;1
14159250;NULL;;;D0014;1
14108246;339;;;D0014;1
14117610;3;;;D0014;1
14108237;246;;;D0014;1
14298547;290;;;D0014;1
13901849;221;;;D0014;1
14108212;246;;;D0014;1
13575225;574;;;D0014;1
14108140;339;;;D0014;1
14108246;339;;;D0014;1
14219769;72;;;D0014;1
13802603;165;;;D0014;1
14108271;339;;;D0014;1
13455915;567;;;D0014;1
13751191;1067;;;D0014;1
14324699;326;;;D0014;1
13501958;731;;;D0014;1
14108223;230;;;D0014;1
13692448;629;;;D0014;1
13645590;64;;;D0014;1
13895604;149;;;D0014;1
14108223;339;;;D0014;1
13692421;629;;;D0014;1
13692432;573;;;D0014;1
14117610;3;;;D0014;1
13509954;285;;;D0014;1
13847044;38;;;D0014;1
14062281;40;;;D0014;1
13779068;42;;;D0014;1
14108182;223;;;D0014;1
14298547;290;;;D0014;1
14108265;85;;;D0014;1
14124102;35;;;D0014;1
14108265;223;;;D0014;1
14108265;38;;;D0014;1
14373982;6;;;D0014;1
13699640;101;;;D0014;1
14142131;466;;;D0014;1
13645590;193;;;D0014;1
13645597;118;;;D0014;1
13692442;658;;;D0014;1
14324753;13;;;D0014;1
13554538;9;;;D0014;1
13996722;51;;;D0014;1
13472202;318;;;D0014;1
13445635;91;;;D0014;1
13570293;251;;;D0014;1
14117610;3;;;D0014;1
14108223;223;;;D0014;1
14108246;85;;;D0014;1
14117610;3;;;D0014;1
13751191;1182;;;D0014;1
14117610;3;;;D0014;1
13841644;109;;;D0014;1
14324915;335;;;D0014;1
14125444;43;;;D0014;1
14108255;85;;;D0014;1
13468445;413;;;D0014;1
13641590;325;;;D0014;1
14117610;3;;;D0014;1
13692448;120;;;D0014;1
13805985;NULL;;;D0014;1
14108140;115;;;D0014;1
13751191;NULL;;;D0014;1
13692448;6;;;D0014;1
14324667;172;;;D0014;1
13556917;7;;;D0014;1
13752556;401;;;D0014;1
13817175;911;;;D0014;1
14052211;93;;;D0014;1
14117610;3;;;D0014;1
13677456;1565;;;D0014;1
14108131;115;;;D0014;1
14097810;165;;;D0014;1
13841644;109;;;D0014;1
14298547;68;;;D0014;1
13988382;505;;;D0014;1
13846407;24;;;D0014;1
13509954;285;;;D0014;1
14393368;12;;;D0014;1
13645597;64;;;D0014;1
13570279;675;;;D0014;1
13751191;594;;;D0014;1
14117610;3;;;D0014;1
14361561;126;;;D0014;1
13468199;105;;;D0014;1
14108140;209;;;D0014;1
14324640;69;;;D0014;1
14393368;12;;;D0014;1
14108237;38;;;D0014;1
13699640;101;;;D0014;1
14373973;10;;;D0014;1
14117610;3;;;D0014;1
14273811;49;;;D0014;1
13508008;NULL;;;D0014;1
14148692;643;;;D0014;1
13641590;194;;;D0014;1
13468199;91;;;D0014;1
13468436;413;;;D0014;1
13645616;64;;;D0014;1
13978356;430;;;D0014;1
14108255;223;;;D0014;1
13556964;12;;;D0014;1
14108271;335;;;D0014;1
14361523;126;;;D0014;1
13570279;251;;;D0014;1
14324699;244;;;D0014;1
14361561;173;;;D0014;1
13575225;343;;;D0014;1
13659713;546;;;D0014;1
14124119;35;;;D0014;1
14324903;176;;;D0014;1
14297775;1578;;;D0014;1
14117610;3;;;D0014;1
13692442;594;;;D0014;1
14108237;260;;;D0014;1
14361523;427;;;D0014;1
14117610;3;;;D0014;1
13654955;389;;;D0014;1
13512994;-12;;;D0014;1
13802603;165;;;D0014;1
13779068;693;;;D0014;1
14117610;3;;;D0014;1
13692442;629;;;D0014;1
13988382;685;;;D0014;1
13468204;91;;;D0014;1
13677456;1414;;;D0014;1
13847112;5;;;D0014;1
14117610;3;;;D0014;1
13468204;105;;;D0014;1
13868679;62;;;D0014;1
13677456;1565;;;D0014;1
13692442;120;;;D0014;1
14117610;3;;;D0014;1
14108212;85;;;D0014;1
13645590;64;;;D0014;1
14324760;69;;;D0014;1
14324699;249;;;D0014;1
13847120;45;;;D0014;1
14324640;15;;;D0014;1
14297775;1288;;;D0014;1
13692421;384;;;D0014;1
14361523;427;;;D0014;1
13570279;398;;;D0014;1
13645604;64;;;D0014;1
14108271;38;;;D0014;1
13645590;162;;;D0014;1
14124234;33;;;D0014;1
13692432;657;;;D0014;1
13677456;1267;;;D0014;1
14324769;326;;;D0014;1
14324760;176;;;D0014;1
13570293;925;;;D0014;1
14394029;187;;;D0014;1
14280075;1866;;;D0014;1
13996722;51;;;D0014;1
14108212;339;;;D0014;1
14108131;223;;;D0014;1
13978356;678;;;D0014;1
14108182;38;;;D0014;1
14108271;223;;;D0014;1
13512423;309;;;D0014;1
13570279;925;;;D0014;1
13452123;177;;;D0014;1
13797978;45;;;D0014;1
14361523;297;;;D0014;1
14117610;3;;;D0014;1
14052211;93;;;D0014;1
13501980;NULL;;;D0014;1
14142131;890;;;D0014;1
14108271;85;;;D0014;1
14398526;2379;;;D0014;1
14298547;68;;;D0014;1
13984213;NULL;;;D0014;1
14108140;335;;;D0014;1
14324699;13;;;D0014;1
14117610;3;;;D0014;1
14317620;44;;;D0014;1
13802603;125;;;D0014;1
13901014;NULL;;;D0014;1
14124102;35;;;D0014;1
14297775;1469;;;D0014;1
14062281;40;;;D0014;1
13847120;75;;;D0014;1
13671638;342;;;D0014;1
14124119;30;;;D0014;1
14108212;209;;;D0014;1
13841644;109;;;D0014;1
14073199;51;;;D0014;1
14117610;3;;;D0014;1
13645597;64;;;D0014;1
13779068;609;;;D0014;1
13501980;724;;;D0014;1
14125444;43;;;D0014;1
14097810;181;;;D0014;1
13751191;594;;;D0014;1
14148692;59;;;D0014;1
13659713;31;;;D0014;1
14108182;339;;;D0014;1
14108246;260;;;D0014;1
14189242;173;;;D0014;1
14117610;3;;;D0014;1
14373973;6;;;D0014;1
13625377;NULL;;;D0014;1
14027786;6;;;D0014;1
14373973;13;;;D0014;1
14324640;335;;;D0014;1
14324915;624;;;D0014;1
13501980;735;;;D0014;1
14117610;3;;;D0014;1
14324769;232;;;D0014;1
14073199;51;;;D0014;1
14125444;105;;;D0014;1
14108237;223;;;D0014;1
14324699;335;;;D0014;1
14108265;339;;;D0014;1
14108271;260;;;D0014;1
14361561;427;;;D0014;1
14324903;69;;;D0014;1
14108237;85;;;D0014;1
14373982;13;;;D0014;1
14324640;176;;;D0014;1
14108182;230;;;D0014;1
13847044;21;;;D0014;1
14209003;86;;;D0014;1
14298547;68;;;D0014;1
14097810;165;;;D0014;1
14108131;-43;;;D0014;1
14361561;297;;;D0014;1
14117610;3;;;D0014;1
14324753;326;;;D0014;1
14084497;154;;;D0014;1
13690046;0;;;D0014;1
13659705;546;;;D0014;1
14108255;339;;;D0014;1
14317620;53;;;D0014;1
13575225;574;;;D0014;1
14108223;209;;;D0014;1
13664226;6;;;D0014;1
13645604;193;;;D0014;1
13468204;147;;;D0014;1
14337771;25;;;D0014;1
14108265;223;;;D0014;1
13565957;14;;;D0014;1
14390326;34;;;D0014;1
13570305;251;;;D0014;1
13910247;299;;;D0014;1
14045316;9;;;D0014;1
14117610;3;;;D0014;1
14361523;311;;;D0014;1
13645590;64;;;D0014;1
14108237;230;;;D0014;1
14108271;209;;;D0014;1
14108255;122;;;D0014;1
13820070;126;;;D0014;1
14209003;5;;;D0014;1
14061994;40;;;D0014;1
14062266;40;;;D0014;1
14085675;6;;;D0014;1
14297775;1666;;;D0014;1
13996743;51;;;D0014;1
14086661;105;;;D0014;1
13501958;609;;;D0014;1
14117610;3;;;D0014;1
13779068;420;;;D0014;1
13996722;51;;;D0014;1
13645597;116;;;D0014;1
14324769;624;;;D0014;1
13996722;51;;;D0014;1
13847126;45;;;D0014;1
13847126;75;;;D0014;1
13692442;629;;;D0014;1
13677456;1925;;;D0014;1
14280075;1866;;;D0014;1
14108223;246;;;D0014;1
13575225;574;;;D0014;1
13752556;2;;;D0014;1
14108182;209;;;D0014;1
14390326;356;;;D0014;1
13855271;5;;;D0014;1
14117610;3;;;D0014;1
14108271;339;;;D0014;1
14062276;40;;;D0014;1
14324564;277;;;D0014;1
14108140;-43;;;D0014;1
14324753;244;;;D0014;1
13659705;-100;;;D0014;1
13626175;104;;;D0014;1
14108212;335;;;D0014;1
14324769;15;;;D0014;1
14373973;10;;;D0014;1
14324760;244;;;D0014;1
13671638;342;;;D0014;1
14117610;3;;;D0014;1
13841644;109;;;D0014;1
13554538;14;;;D0014;1
14243574;255;;;D0014;1
13959603;62;;;D0014;1
13997811;1003;;;D0014;1
13556917;3;;;D0014;1
13645597;64;;;D0014;1
13575225;648;;;D0014;1
13996743;51;;;D0014;1
14108237;223;;;D0014;1
13802603;97;;;D0014;1
13997811;1003;;;D0014;1
13654955;389;;;D0014;1
14142131;762;;;D0014;1
14390326;253;;;D0014;1
14142131;466;;;D0014;1
14394017;35;;;D0014;1
13645597;162;;;D0014;1
13570293;398;;;D0014;1
14108271;339;;;D0014;1
14108255;339;;;D0014;1
14324753;335;;;D0014;1
14117610;3;;;D0014;1
13895604;135;;;D0014;1
13633541;1588;;;D0003;1
14213129;28;;;D0003;1
13649761;0;;;D0003;1
14408163;122;;;D0003;1
14076183;NULL;;;D0003;1
14309868;595;;;D0003;1
14405175;280;;;D0003;1
14334215;13;;;D0003;1
13705783;111;;;D0003;1
13496191;1445;;;D0003;1
14098547;32;;;D0003;1
14407857;157;;;D0003;1
14147950;14;;;D0003;1
13841842;NULL;;;D0003;1
14397194;1492;;;D0003;1
13977322;3625;;;D0003;1
14403162;277;;;D0003;1
14355766;1700;;;D0003;1
14403190;277;;;D0003;1
14158988;NULL;;;D0003;1
14402673;338;;;D0003;1
14319434;3;;;D0003;1
14408051;157;;;D0003;1
13645311;862;;;D0003;1
14300154;290;;;D0003;1
14149536;744;;;D0003;1
14402941;298;;;D0003;1
14401467;352;;;D0003;1
14406797;201;;;D0003;1
14194634;225;;;D0003;1
14246439;NULL;;;D0003;1
13820103;196;;;D0003;1
14405161;271;;;D0003;1
14150109;2156;;;D0003;1
14244864;244;;;D0003;1
14405141;269;;;D0003;1
14439728;49;;;D0003;1
13988646;3092;;;D0003;1
13469655;323;;;D0003;1
14192779;55;;;D0003;1
13862426;190;;;D0003;1
13731214;3534;;;D0003;1
13499356;1384;;;D0003;1
14402515;324;;;D0003;1
14032494;198;;;D0003;1
14379884;143;;;D0003;1
13962159;2;;;D0003;1
14398543;2379;;;D0003;1
14179543;26;;;D0003;1
14123468;NULL;;;D0003;1
13953098;870;;;D0003;1
13530694;847;;;D0003;1
13496647;1164;;;D0003;1
13931270;2294;;;D0003;1
14016718;1;;;D0003;1
14309868;595;;;D0003;1
13512135;836;;;D0003;1
14347201;426;;;D0003;1
14142047;NULL;;;D0003;1
13903288;75;;;D0003;1
14118308;178;;;D0003;1
14403386;291;;;D0003;1
13770174;152;;;D0003;1
13537074;438;;;D0003;1
14135499;158;;;D0003;1
13496144;1554;;;D0003;1
14272960;287;;;D0003;1
13499540;1438;;;D0003;1
14278658;587;;;D0003;1
14409378;257;;;D0003;1
14407621;178;;;D0003;1
14056663;1557;;;D0003;1
14401607;350;;;D0003;1
14402673;338;;;D0003;1
13732548;4388;;;D0003;1
14149668;313;;;D0003;1
13461247;1377;;;D0003;1
14437669;24;;;D0003;1
14402217;333;;;D0003;1
13770039;492;;;D0003;1
14408022;111;;;D0003;1
14405272;234;;;D0003;1
14406626;192;;;D0003;1
13606874;1286;;;D0003;1
13959910;0;;;D0003;1
14049235;575;;;D0003;1
14509134;24;;;D0003;1
14371652;39;;;D0003;1
14155964;105;;;D0003;1
13967391;3;;;D0003;1
14081371;41;;;D0003;1
14426355;87;;;D0003;1
14425728;101;;;D0003;1
14408051;157;;;D0003;1
14147961;558;;;D0003;1
13638570;661;;;D0003;1
14136011;1297;;;D0003;1
14276433;61;;;D0003;1
14401549;379;;;D0003;1
13835473;1784;;;D0003;1
14401410;357;;;D0003;1
13459078;1573;;;D0003;1
13981799;0;;;D0003;1
14195267;1270;;;D0003;1
13769849;413;;;D0003;1
14408712;506;;;D0003;1
13581415;1081;;;D0003;1
14441244;14;;;D0003;1
14405203;243;;;D0003;1
14407647;182;;;D0003;1
14391521;1329;;;D0003;1
13691898;1207;;;D0003;1
14395414;162;;;D0003;1
13498065;864;;;D0003;1
14115066;2;;;D0003;1
13732566;3317;;;D0003;1
14107608;1111;;;D0003;1
13732598;2547;;;D0003;1
14402307;336;;;D0003;1
14296224;205;;;D0003;1
14403357;287;;;D0003;1
14331085;77;;;D0003;1
14402622;326;;;D0003;1
14257952;1;;;D0003;1
14283937;394;;;D0003;1
14416493;565;;;D0003;1
14403365;289;;;D0003;1
14318093;85;;;D0003;1
14409353;257;;;D0003;1
13498225;1349;;;D0003;1
14369819;1664;;;D0003;1
14395769;27;;;D0003;1
13640710;2103;;;D0003;1
14338684;394;;;D0003;1
14390008;734;;;D0003;1
14355320;847;;;D0003;1
14407540;175;;;D0003;1
14401689;338;;;D0003;1
13631375;1506;;;D0003;1
14270155;107;;;D0003;1
13571756;2162;;;D0003;1
14072690;3787;;;D0003;1
14293272;65;;;D0003;1
13645292;1215;;;D0003;1
13499144;812;;;D0003;1
14050398;1;;;D0003;1
14405886;213;;;D0003;1
13953098;870;;;D0003;1
14241732;33;;;D0003;1
14321712;68;;;D0003;1
13763918;2177;;;D0003;1
14234778;1;;;D0003;1
14225686;123;;;D0003;1
13496255;1516;;;D0003;1
14276721;297;;;D0003;1
14203430;1;;;D0003;1
13605743;4;;;D0003;1
13633427;3716;;;D0003;1
14086570;1;;;D0003;1
14396890;1667;;;D0003;1
13498833;311;;;D0003;1
14360988;116;;;D0003;1
13537480;1064;;;D0003;1
13537078;438;;;D0003;1
14107725;280;;;D0003;1
14268697;3;;;D0003;1
13757731;994;;;D0003;1
14405158;266;;;D0003;1
13673449;647;;;D0003;1
14408101;145;;;D0003;1
13793039;5;;;D0003;1
14334495;1129;;;D0003;1
14227017;NULL;;;D0003;1
14295501;1806;;;D0003;1
14402750;317;;;D0003;1
14425346;225;;;D0003;1
13702622;1032;;;D0003;1
14402606;326;;;D0003;1
14401783;340;;;D0003;1
13720762;347;;;D0003;1
14361111;2089;;;D0003;1
14236857;17;;;D0003;1
14313787;99;;;D0003;1
14130644;143;;;D0003;1
13962019;2;;;D0003;1
14188746;3029;;;D0003;1
14292552;2;;;D0003;1
13638570;684;;;D0003;1
14277141;663;;;D0003;1
14402760;312;;;D0003;1
13797250;101;;;D0003;1
14406488;201;;;D0003;1
14402142;331;;;D0003;1
14056663;1557;;;D0003;1
14328248;14;;;D0003;1
14389957;1840;;;D0003;1
14001728;127;;;D0003;1
14079484;34;;;D0003;1
14221914;650;;;D0003;1
13688765;835;;;D0003;1
14133476;2;;;D0003;1
14402793;312;;;D0003;1
14405299;242;;;D0003;1
14235219;10;;;D0003;1
14115294;168;;;D0003;1
14340085;377;;;D0003;1
14407723;168;;;D0003;1
14177156;230;;;D0003;1
14401355;352;;;D0003;1
13740466;2122;;;D0003;1
13841842;NULL;;;D0003;1
14145746;2;;;D0003;1
13546213;1443;;;D0003;1
14409581;328;;;D0003;1
14295717;65;;;D0003;1
14421679;NULL;;;D0003;1
14398543;2337;;;D0003;1
14409084;215;;;D0003;1
14405682;213;;;D0003;1
13499408;1568;;;D0003;1
13942878;896;;;D0003;1
14405368;220;;;D0003;1
14405263;255;;;D0003;1
14147343;NULL;;;D0003;1
14079459;27;;;D0003;1
14217555;21;;;D0003;1
13822001;681;;;D0003;1
14346626;74;;;D0003;1
14402491;241;;;D0003;1
14201723;548;;;D0003;1
13499484;1498;;;D0003;1
14406432;199;;;D0003;1
14330647;0;;;D0003;1
14405185;124;;;D0003;1
14408051;157;;;D0003;1
13496150;1519;;;D0003;1
14356801;378;;;D0003;1
14309521;19;;;D0003;1
13899584;639;;;D0003;1
14409847;103;;;D0003;1
14139626;381;;;D0003;1
14280053;531;;;D0003;1
14221914;650;;;D0003;1
13848911;95;;;D0003;1
13645733;1814;;;D0003;1
13985254;965;;;D0003;1
14175326;88;;;D0003;1
13505811;2811;;;D0003;1
13496733;881;;;D0003;1
14389288;587;;;D0003;1
14406436;199;;;D0003;1
14405931;306;;;D0003;1
13953098;870;;;D0003;1
14400864;209;;;D0003;1
14361084;1895;;;D0003;1
14361084;1655;;;D0003;1
14402340;336;;;D0003;1
14416504;296;;;D0003;1
14369829;1664;;;D0003;1
14401328;352;;;D0003;1
14405318;243;;;D0003;1
14227202;57;;;D0003;1
14016729;1;;;D0003;1
14235173;17;;;D0003;1
14401549;339;;;D0003;1
13474720;2;;;D0003;1
14406724;187;;;D0003;1
14318093;85;;;D0003;1
13607048;938;;;D0003;1
14316171;NULL;;;D0003;1
14405442;227;;;D0003;1
13953098;870;;;D0003;1
14295717;65;;;D0003;1
14373679;1;;;D0003;1
13496968;1479;;;D0003;1
13607182;2819;;;D0003;1
14385286;231;;;D0003;1
14429492;163;;;D0003;1
14136011;1297;;;D0003;1
14170598;1;;;D0003;1
13571756;2162;;;D0003;1
14093451;14;;;D0003;1
14405179;280;;;D0003;1
13621835;325;;;D0003;1
14438101;21;;;D0003;1
13546213;1443;;;D0003;1
13931270;2294;;;D0003;1
14313683;498;;;D0003;1
13961268;2;;;D0003;1
14145460;2;;;D0003;1
14016724;1;;;D0003;1
14405293;241;;;D0003;1
14438326;71;;;D0003;1
14401707;345;;;D0003;1
13776525;4896;;;D0003;1
14402806;317;;;D0003;1
14192783;20;;;D0003;1
14346640;1392;;;D0003;1
14401607;350;;;D0003;1
13844988;3;;;D0003;1
13624109;641;;;D0003;1
13783091;584;;;D0003;1
14176442;309;;;D0003;1
14402774;312;;;D0003;1
13920658;27;;;D0003;1
14396902;1730;;;D0003;1
14182561;655;;;D0003;1
14114520;702;;;D0003;1
13537078;438;;;D0003;1
13911916;21;;;D0003;1
14367881;1901;;;D0003;1
14414610;512;;;D0003;1
14227017;NULL;;;D0003;1
14278658;587;;;D0003;1
13633427;3716;;;D0003;1
13757731;994;;;D0003;1
14072690;3787;;;D0003;1
14114535;559;;;D0003;1
14407603;178;;;D0003;1
14145716;151;;;D0003;1
14127634;425;;;D0003;1
14405306;243;;;D0003;1
14361164;1601;;;D0003;1
13645151;1526;;;D0003;1
14426536;22;;;D0003;1
14056663;1671;;;D0003;1
14316171;1792;;;D0003;1
13688513;313;;;D0003;1
13967481;3;;;D0003;1
14402363;333;;;D0003;1
14213808;104;;;D0003;1
13459078;1573;;;D0003;1
13499011;955;;;D0003;1
13774659;1191;;;D0003;1
13525774;1;;;D0003;1
13724696;743;;;D0003;1
14467846;NULL;;;D0003;1
13712800;671;;;D0003;1
14405422;227;;;D0003;1
14160667;141;;;D0003;1
14405168;278;;;D0003;1
14438211;66;;;D0003;1
14419797;133;;;D0003;1
14091718;2;;;D0003;1
14361020;1270;;;D0003;1
13981827;0;;;D0003;1
14405615;206;;;D0003;1
13732598;2547;;;D0003;1
14420277;400;;;D0003;1
14182561;71;;;D0003;1
14056663;1557;;;D0003;1
14426562;22;;;D0003;1
14402854;322;;;D0003;1
14402750;317;;;D0003;1
13606121;1;;;D0003;1
14240775;1740;;;D0003;1
14257548;314;;;D0003;1
14401435;357;;;D0003;1
14331038;372;;;D0003;1
13702622;1032;;;D0003;1
13953358;215;;;D0003;1
14264155;3;;;D0003;1
13525883;1;;;D0003;1
14193777;437;;;D0003;1
14160918;193;;;D0003;1
14196032;1241;;;D0003;1
14193488;27;;;D0003;1
13579599;458;;;D0003;1
14389359;1481;;;D0003;1
14402513;300;;;D0003;1
14403221;280;;;D0003;1
14407279;217;;;D0003;1
14004179;127;;;D0003;1
14188834;3878;;;D0003;1
14403234;280;;;D0003;1
14402673;338;;;D0003;1
14402804;312;;;D0003;1
14340085;377;;;D0003;1
14302461;195;;;D0003;1
14270167;1813;;;D0003;1
14405169;276;;;D0003;1
14273317;0;;;D0003;1
14407647;182;;;D0003;1
14373645;1;;;D0003;1
13546213;1268;;;D0003;1
13592775;5734;;;D0003;1
14092883;60;;;D0003;1
13496301;1376;;;D0003;1
14361051;2579;;;D0003;1
14408802;91;;;D0003;1
14273650;70;;;D0003;1
14373224;1723;;;D0003;1
14369819;1664;;;D0003;1
13900031;310;;;D0003;1
14402590;326;;;D0003;1
13660408;236;;;D0003;1
13499144;812;;;D0003;1
14223525;117;;;D0003;1
14408130;147;;;D0003;1
14318141;413;;;D0003;1
14199984;343;;;D0003;1
14027700;38;;;D0003;1
14380700;120;;;D0003;1
13464241;1544;;;D0003;1
14001786;669;;;D0003;1
14193459;27;;;D0003;1
14407945;161;;;D0003;1
14439261;116;;;D0003;1
13952893;1330;;;D0003;1
14328381;1016;;;D0003;1
14401689;338;;;D0003;1
14406724;187;;;D0003;1
14079426;20;;;D0003;1
14016724;1;;;D0003;1
14339009;63;;;D0003;1
13765338;1365;;;D0003;1
14036892;199;;;D0003;1
14402673;338;;;D0003;1
14407647;182;;;D0003;1
14408572;110;;;D0003;1
14403297;284;;;D0003;1
14416479;105;;;D0003;1
14360522;1866;;;D0003;1
14407751;168;;;D0003;1
14244864;229;;;D0003;1
14302461;118;;;D0003;1
14391435;47;;;D0003;1
13645215;1526;;;D0003;1
14405264;255;;;D0003;1
14408266;131;;;D0003;1
14114807;19;;;D0003;1
13953358;215;;;D0003;1
14389703;573;;;D0003;1
13953292;159;;;D0003;1
13732566;3317;;;D0003;1
14401518;357;;;D0003;1
14408851;93;;;D0003;1
14373558;1;;;D0003;1
14398543;2379;;;D0003;1
13525883;1;;;D0003;1
14149603;313;;;D0003;1
14136011;1386;;;D0003;1
14280032;139;;;D0003;1
13505827;2511;;;D0003;1
14406458;206;;;D0003;1
14402546;326;;;D0003;1
14176613;802;;;D0003;1
13498860;322;;;D0003;1
14402526;324;;;D0003;1
14369829;1664;;;D0003;1
13499517;1440;;;D0003;1
14182561;655;;;D0003;1
14438277;94;;;D0003;1
14402787;315;;;D0003;1
